date,position,track_id,track_name,artist,streams
2017-08-15,74,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,38109
2017-08-15,75,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,37184
2017-08-15,76,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37104
2017-08-15,77,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,36277
2017-08-15,78,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,35612
2017-08-15,79,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,35377
2017-08-15,80,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,35230
2017-08-15,81,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,34847
2017-08-15,82,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34816
2017-08-15,83,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,34343
2017-08-15,84,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,33719
2017-08-15,85,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,33272
2017-08-15,86,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,33094
2017-08-15,87,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,32637
2017-08-15,88,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,32540
2017-08-15,89,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,31401
2017-08-15,90,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31346
2017-08-15,91,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,31316
2017-08-15,92,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,30710
2017-08-15,93,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,30316
2017-08-15,94,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,30264
2017-08-15,95,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,30152
2017-08-15,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30103
2017-08-15,97,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,29663
2017-08-15,98,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29527
2017-08-15,99,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,29478
2017-08-15,100,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,29406
2017-08-15,101,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,29211
2017-08-15,102,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28484
2017-08-15,103,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28456
2017-08-15,104,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,28450
2017-08-15,105,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28416
2017-08-15,106,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,28352
2017-08-15,107,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27963
2017-08-15,108,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27821
2017-08-15,109,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27699
2017-08-15,110,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,27623
2017-08-15,111,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,27558
2017-08-15,112,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,27468
2017-08-15,113,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27411
2017-08-15,114,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,27381
2017-08-15,115,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27328
2017-08-15,116,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26817
2017-08-15,117,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26590
2017-08-15,118,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26464
2017-08-15,119,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26267
2017-08-15,120,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26104
2017-08-15,121,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,25960
2017-08-15,122,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25621
2017-08-15,123,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25499
2017-08-15,124,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25379
2017-08-15,125,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,25180
2017-08-15,126,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,24933
2017-08-15,127,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24775
2017-08-15,128,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,24664
2017-08-15,129,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24545
2017-08-15,130,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,24464
2017-08-15,131,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,24449
2017-08-15,132,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,24205
2017-08-15,133,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,23984
2017-08-15,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23838
2017-08-15,135,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,23743
2017-08-15,136,0jdny0dhgjUwoIp5GkqEaA,Praying,Kesha,23574
2017-08-15,137,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,23536
2017-08-15,138,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,23499
2017-08-15,139,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,23486
2017-08-15,140,22BH6K8RlpwNzIINvWS4Jj,(Not) The One,Bebe Rexha,23465
2017-08-15,141,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,23429
2017-08-15,142,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23378
2017-08-15,143,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,23353
2017-08-15,144,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23325
2017-08-15,145,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23139
2017-08-15,146,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,23065
2017-08-15,147,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,23041
2017-08-15,148,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22907
2017-08-15,149,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,22852
2017-08-15,150,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,22728
2017-08-15,151,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,22718
2017-08-15,152,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,22591
2017-08-15,153,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22545
2017-08-15,154,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22515
2017-08-15,155,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22254
2017-08-15,156,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22179
2017-08-15,157,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22177
2017-08-15,158,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22054
2017-08-15,159,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22052
2017-08-15,160,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21972
2017-08-15,161,5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,EXO,21926
2017-08-15,162,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21874
2017-08-15,163,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,21772
2017-08-15,164,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,21657
2017-08-15,165,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,21597
2017-08-15,166,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21550
2017-08-15,167,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21507
2017-08-15,168,4LSkEJ5P5MV0y3PZqw7guJ,Sober,Cheat Codes,21493
2017-08-15,169,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,21423
2017-08-15,170,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,21256
2017-08-15,171,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,21243
2017-08-15,172,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,20874
2017-08-15,173,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,20854
2017-08-15,174,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,20706
2017-08-15,175,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,20610
2017-08-15,176,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20505
2017-08-15,177,4xBjsLUSjcx2h7PcRikpQp,OMG (feat. Quavo),Camila Cabello,20460
2017-08-15,178,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,20450
2017-08-15,179,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,20341
2017-08-15,180,5eqK0tbzUPo2SoeZsov04s,Bank Account,21 Savage,20331
2017-08-15,181,6FemVsNUb2lzWsDRm14FUJ,Rain,The Script,20128
2017-08-15,182,1mZuPFi2iOM4fcl3hdwOmt,I'll Never Love This Way Again,Jona,20056
2017-08-15,183,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,19839
2017-08-15,184,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,19578
2017-08-15,185,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,19470
2017-08-15,186,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,19217
2017-08-15,187,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,19185
2017-08-15,188,1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,19110
2017-08-15,189,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,19099
2017-08-15,190,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,19063
2017-08-15,191,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,19062
2017-08-15,192,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,18977
2017-08-15,193,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,18968
2017-08-15,194,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,18926
2017-08-15,195,7q85CemkAv4pfW8wM1p9ev,Hiling,Jake Zyrus,18924
2017-08-15,196,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,18891
2017-08-15,197,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,18876
2017-08-15,198,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,18765
2017-08-15,199,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,18754
2017-08-15,200,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,18488
2017-08-16,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,181106
2017-08-16,2,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,154442
2017-08-16,3,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,142457
2017-08-16,4,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,140819
2017-08-16,5,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,136776
2017-08-16,6,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,136390
2017-08-16,7,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,118817
2017-08-16,8,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,116352
2017-08-16,9,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,113381
2017-08-16,10,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,112243
2017-08-16,11,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,111496
2017-08-16,12,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,110160
2017-08-16,13,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,105308
2017-08-16,14,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,102620
2017-08-16,15,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,100521
2017-08-16,16,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,99577
2017-08-16,17,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,97164
2017-08-16,18,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,95868
2017-08-16,19,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,93781
2017-08-16,20,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,92062
2017-08-16,21,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,91014
2017-08-16,22,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,89305
2017-08-16,23,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,88220
2017-08-16,24,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,87790
2017-08-16,25,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,86764
2017-08-16,26,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,82021
2017-08-16,27,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,78653
2017-08-16,28,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,78137
2017-08-16,29,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,74827
2017-08-16,30,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,74368
2017-08-16,31,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,73781
2017-08-16,32,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,73023
2017-08-16,33,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,72243
2017-08-16,34,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,72239
2017-08-16,35,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,71876
2017-08-16,36,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,70729
2017-08-16,37,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,68529
2017-08-16,38,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,67849
2017-08-16,39,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,67255
2017-08-16,40,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,63218
2017-08-16,41,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,61953
2017-08-16,42,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59982
2017-08-16,43,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,58397
2017-08-16,44,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,58390
2017-08-16,45,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,57884
2017-08-16,46,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,57739
2017-08-16,47,3HVr6jTVwBHBa2flM0eURR,Glorious (feat. Skylar Grey),Macklemore,55877
2017-08-16,48,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,55736
2017-08-16,49,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,54450
2017-08-16,50,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,53488
2017-08-16,51,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,50845
2017-08-16,52,152lZdxL1OR0ZMW6KquMif,Location,Khalid,50782
2017-08-16,53,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,49877
2017-08-16,54,6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,49417
2017-08-16,55,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,48869
2017-08-16,56,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,48272
2017-08-16,57,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,47278
2017-08-16,58,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,46603
2017-08-16,59,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,46021
2017-08-16,60,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,45560
2017-08-16,61,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,43917
2017-08-16,62,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,43628
2017-08-16,63,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,43295
2017-08-16,64,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,43222
2017-08-16,65,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,43030
2017-08-16,66,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,42633
2017-08-16,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41555
2017-08-16,68,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,40829
2017-08-16,69,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,40522
2017-08-16,70,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,39882
2017-08-16,71,4OjORl39ULsmkJHOPbOOPJ,You,Jona,39500
2017-08-16,72,7aF09WaavZAmAWuUeYxlYD,Rich Love (with Seeb),OneRepublic,38969
2017-08-16,73,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,38891
2017-08-16,74,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,38696
2017-08-16,75,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,38179
2017-08-16,76,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37099
2017-08-16,77,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,36148
2017-08-16,78,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,35219
2017-08-16,79,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34874
2017-08-16,80,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,34797
2017-08-16,81,0RYXEibxMami3QuT8kn4Iz,Marmalade (feat. Lil Yachty),Macklemore,34797
2017-08-16,82,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,34714
2017-08-16,83,31MkGwj0SWgZaTvEt5Hgxv,What About Us,P!nk,34277
2017-08-16,84,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,34187
2017-08-16,85,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,33825
2017-08-16,86,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,32597
2017-08-16,87,2jYmK1cb3Uya6FFsocdpzO,Why,Sabrina Carpenter,32036
2017-08-16,88,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,31749
2017-08-16,89,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,31693
2017-08-16,90,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,31442
2017-08-16,91,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,30845
2017-08-16,92,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,30787
2017-08-16,93,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,30422
2017-08-16,94,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,30161
2017-08-16,95,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,30071
2017-08-16,96,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29857
2017-08-16,97,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29498
2017-08-16,98,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28954
2017-08-16,99,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,28862
2017-08-16,100,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28562
2017-08-16,101,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28224
2017-08-16,102,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,28203
2017-08-16,103,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,28198
2017-08-16,104,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28127
2017-08-16,105,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,27976
2017-08-16,106,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27700
2017-08-16,107,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27684
2017-08-16,108,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27654
2017-08-16,109,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27404
2017-08-16,110,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,27249
2017-08-16,111,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27248
2017-08-16,112,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,27172
2017-08-16,113,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27092
2017-08-16,114,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26935
2017-08-16,115,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26465
2017-08-16,116,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26336
2017-08-16,117,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26336
2017-08-16,118,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26326
2017-08-16,119,5o4yGlG0PfeVUa6ClIyOxq,Boys,Charli XCX,26313
2017-08-16,120,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26023
2017-08-16,121,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,26003
2017-08-16,122,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25889
2017-08-16,123,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25814
2017-08-16,124,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25406
2017-08-16,125,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25204
2017-08-16,126,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25079
2017-08-16,127,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,25018
2017-08-16,128,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24466
2017-08-16,129,22BH6K8RlpwNzIINvWS4Jj,(Not) The One,Bebe Rexha,24406
2017-08-16,130,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,24151
2017-08-16,131,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,24116
2017-08-16,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24010
2017-08-16,133,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,23986
2017-08-16,134,7yCm5uEZcQ6uzt9E5Py6IR,Middle Of The Night,The Vamps,23840
2017-08-16,135,0jdny0dhgjUwoIp5GkqEaA,Praying,Kesha,23787
2017-08-16,136,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23655
2017-08-16,137,57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,23413
2017-08-16,138,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23246
2017-08-16,139,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,23173
2017-08-16,140,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,22963
2017-08-16,141,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,22810
2017-08-16,142,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22794
2017-08-16,143,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22787
