date,position,track_id,track_name,artist,streams
2017-07-14,196,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,18310
2017-07-14,197,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,18292
2017-07-14,198,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,18151
2017-07-14,199,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,18000
2017-07-14,200,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,17992
2017-07-15,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,302251
2017-07-15,2,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,189518
2017-07-15,3,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,157645
2017-07-15,4,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,150174
2017-07-15,5,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,137069
2017-07-15,6,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,128223
2017-07-15,7,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,127647
2017-07-15,8,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,121617
2017-07-15,9,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,120244
2017-07-15,10,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,119673
2017-07-15,11,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,117938
2017-07-15,12,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,110961
2017-07-15,13,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,105766
2017-07-15,14,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,105575
2017-07-15,15,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,103794
2017-07-15,16,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,103033
2017-07-15,17,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,102637
2017-07-15,18,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,102477
2017-07-15,19,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,102162
2017-07-15,20,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,97795
2017-07-15,21,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,92389
2017-07-15,22,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,89965
2017-07-15,23,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,88182
2017-07-15,24,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,84478
2017-07-15,25,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,83908
2017-07-15,26,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,82689
2017-07-15,27,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,80061
2017-07-15,28,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,78099
2017-07-15,29,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,78011
2017-07-15,30,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,75946
2017-07-15,31,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,75068
2017-07-15,32,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,72779
2017-07-15,33,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,69921
2017-07-15,34,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,69620
2017-07-15,35,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,67853
2017-07-15,36,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,67169
2017-07-15,37,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,66073
2017-07-15,38,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,64490
2017-07-15,39,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,63663
2017-07-15,40,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,63194
2017-07-15,41,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,62121
2017-07-15,42,3LFbTLSRuBLeUdu8lKSnus,Perfect Strangers,Jonas Blue,61975
2017-07-15,43,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,59754
2017-07-15,44,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,58003
2017-07-15,45,152lZdxL1OR0ZMW6KquMif,Location,Khalid,57457
2017-07-15,46,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,57174
2017-07-15,47,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,56425
2017-07-15,48,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,56111
2017-07-15,49,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,55061
2017-07-15,50,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,53731
2017-07-15,51,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,52748
2017-07-15,52,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,50492
2017-07-15,53,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,50165
2017-07-15,54,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,50134
2017-07-15,55,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,48243
2017-07-15,56,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,48126
2017-07-15,57,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,46674
2017-07-15,58,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,46521
2017-07-15,59,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,45324
2017-07-15,60,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,44986
2017-07-15,61,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,44952
2017-07-15,62,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,44694
2017-07-15,63,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,44075
2017-07-15,64,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,43358
2017-07-15,65,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41222
2017-07-15,66,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,40964
2017-07-15,67,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,40101
2017-07-15,68,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,39781
2017-07-15,69,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,39611
2017-07-15,70,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,39434
2017-07-15,71,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,38356
2017-07-15,72,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,36987
2017-07-15,73,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,36930
2017-07-15,74,3kxfsdsCpFgN412fpnW85Y,Redbone,Childish Gambino,36857
2017-07-15,75,2meEAmZCXr2dud0RRYyfZt,Kaibigan Mo,Sarah Geronimo,36610
2017-07-15,76,0lMbuWUpfTWhEmOKxppEau,Rollin (feat. Future & Khalid),Calvin Harris,36068
2017-07-15,77,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,35840
2017-07-15,78,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35801
2017-07-15,79,4OjORl39ULsmkJHOPbOOPJ,You,Jona,35573
2017-07-15,80,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,35445
2017-07-15,81,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,34363
2017-07-15,82,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33976
2017-07-15,83,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,33763
2017-07-15,84,5EnYT6F7wEcdege6mDHEfO,Signs,Drake,33693
2017-07-15,85,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33211
2017-07-15,86,4q8PHoRsPUB52LFylX8Ulz,More Than You Know,Axwell /\ Ingrosso,32792
2017-07-15,87,2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,32567
2017-07-15,88,7LJjWqhqK594nN7qJzLVXE,As If It's Your Last,BLACKPINK,32559
2017-07-15,89,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,32523
2017-07-15,90,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32221
2017-07-15,91,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,32085
2017-07-15,92,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,31918
2017-07-15,93,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,31503
2017-07-15,94,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,31381
2017-07-15,95,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30957
2017-07-15,96,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30921
2017-07-15,97,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,30442
2017-07-15,98,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,30263
2017-07-15,99,0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,James Arthur,30160
2017-07-15,100,2rb5MvYT7ZIxbKW5hfcHx8,Mi Gente,J Balvin,29541
2017-07-15,101,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,29287
2017-07-15,102,2EGpIoqoqqJLE0MoowpxhS,On Top,James Reid,28572
2017-07-15,103,7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,28549
2017-07-15,104,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,27846
2017-07-15,105,12o6dxWGk29uIAP3OWY0pM,Homemade Dynamite,Lorde,27822
2017-07-15,106,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,27798
2017-07-15,107,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27502
2017-07-15,108,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27426
2017-07-15,109,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27271
2017-07-15,110,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,26930
2017-07-15,111,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,26914
2017-07-15,112,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,26735
2017-07-15,113,3b5Li4QKDVBx1x7fQuu54a,Tired,Alan Walker,26680
2017-07-15,114,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,26388
2017-07-15,115,2qLUgEnhkYb6yBH0vaYg1y,Middle Of The Night,The Vamps,26345
2017-07-15,116,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,26107
2017-07-15,117,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,26076
2017-07-15,118,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,25572
2017-07-15,119,0dXNQ8dckG4eYfEtq9zcva,All Night,The Vamps,25189
2017-07-15,120,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,25031
2017-07-15,121,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25005
2017-07-15,122,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24976
2017-07-15,123,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,24868
2017-07-15,124,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,24847
2017-07-15,125,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,24722
2017-07-15,126,1839RWzPRZCVgvamu4sHSN,All My Love (feat. Conor Maynard),Cash Cash,24669
2017-07-15,127,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,24547
2017-07-15,128,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24385
2017-07-15,129,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24343
2017-07-15,130,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24101
2017-07-15,131,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23979
2017-07-15,132,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23930
2017-07-15,133,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23788
2017-07-15,134,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,23697
2017-07-15,135,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23577
2017-07-15,136,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,23571
2017-07-15,137,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23484
2017-07-15,138,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,23244
2017-07-15,139,6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,23151
2017-07-15,140,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23012
2017-07-15,141,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,23006
2017-07-15,142,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22956
2017-07-15,143,0WOvSEVpUGkNufX0w0M06F,13,LANY,22604
2017-07-15,144,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,22431
2017-07-15,145,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,22140
2017-07-15,146,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,22059
2017-07-15,147,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,21967
2017-07-15,148,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,21950
2017-07-15,149,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,21923
2017-07-15,150,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,21912
2017-07-15,151,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,21846
2017-07-15,152,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,21799
2017-07-15,153,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,21424
2017-07-15,154,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,21360
2017-07-15,155,0LGCloCfw3fk1XQh0zbrs1,Hands,Mike Perry,21346
2017-07-15,156,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,20943
2017-07-15,157,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20853
2017-07-15,158,3kGfazcbVvVkuZunzlLgTD,Came Here for Love,Sigala,20732
2017-07-15,159,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,20730
2017-07-15,160,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,20603
2017-07-15,161,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20525
2017-07-15,162,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,20495
2017-07-15,163,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,20469
2017-07-15,164,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,20306
2017-07-15,165,2habSXqcJGExM6JJyskY7O,Malibu,Miley Cyrus,19912
2017-07-15,166,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,19739
2017-07-15,167,2YMyVYNLmFDD0KGtNkkgFa,Kissing Strangers,DNCE,19732
2017-07-15,168,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,19703
2017-07-15,169,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,19660
2017-07-15,170,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19652
2017-07-15,171,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,19644
2017-07-15,172,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19600
2017-07-15,173,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,19506
2017-07-15,174,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,19490
2017-07-15,175,3U7TJUjNz7pgPSfgeGQjsP,Forevermore,Juris,19302
2017-07-15,176,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19260
2017-07-15,177,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,19144
2017-07-15,178,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,19137
2017-07-15,179,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,19101
2017-07-15,180,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,18925
2017-07-15,181,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18816
2017-07-15,182,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18790
2017-07-15,183,5jpokUp9ZQhRKhGqT19e52,IL2LU,James Reid,18581
2017-07-15,184,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,18554
2017-07-15,185,6mzF8HvHdVrzJNd8M1uFCS,Beautiful,Crush,18506
2017-07-15,186,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,18458
2017-07-15,187,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,18408
2017-07-15,188,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,18394
2017-07-15,189,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,18382
2017-07-15,190,0Xa7b1Kw7I08dD2k7zZKtV,Where The Love Goes,Anjulie,18382
2017-07-15,191,79NlESqzFSW0hdBWgls4FX,Praying,Kesha,18333
2017-07-15,192,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,18224
2017-07-15,193,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,18154
2017-07-15,194,2kMKmb60xVUIWW2Out8ypz,Good Girls,LANY,18119
2017-07-15,195,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18079
2017-07-15,196,6XOYVSmNDjKUNMXooU4s4z,No Vacancy,OneRepublic,18032
2017-07-15,197,76cX1GFe7MHAxcfNDOckuS,Golden Youth,Leroy Styles,17859
2017-07-15,198,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,17620
2017-07-15,199,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,17246
2017-07-15,200,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,17216
2017-07-16,1,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,291242
2017-07-16,2,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,183854
2017-07-16,3,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,155435
2017-07-16,4,4GEQd6D1NeNjpf0pbOgJSO,Mama,Jonas Blue,150263
2017-07-16,5,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,134082
2017-07-16,6,3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),David Guetta,126148
2017-07-16,7,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,123215
2017-07-16,8,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,118437
2017-07-16,9,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,118141
2017-07-16,10,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,116402
2017-07-16,11,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,112643
2017-07-16,12,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,109544
2017-07-16,13,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,104748
2017-07-16,14,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,103793
2017-07-16,15,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,99748
2017-07-16,16,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,99673
2017-07-16,17,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,98763
2017-07-16,18,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,98598
2017-07-16,19,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,97145
2017-07-16,20,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,95766
2017-07-16,21,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,88312
2017-07-16,22,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,87062
2017-07-16,23,1sCxVKWImDZSZKvG0U9B23,Bad Liar,Selena Gomez,85518
2017-07-16,24,7LEydI5NfjY6mZfKwYIptZ,Down,Fifth Harmony,82484
2017-07-16,25,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,82022
2017-07-16,26,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,79921
2017-07-16,27,167NczpNbRF7oWakJaY3Hh,Slow Hands,Niall Horan,79295
2017-07-16,28,1SJtlNRJDeYHioymcvsqev,Crying in the Club,Camila Cabello,78765
2017-07-16,29,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,77050
2017-07-16,30,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,75583
2017-07-16,31,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,72433
2017-07-16,32,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,71618
2017-07-16,33,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,67789
2017-07-16,34,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,67456
2017-07-16,35,4gqMQftUs22F8pOGVn5Acr,Reminding Me,Shawn Hook,66686
2017-07-16,36,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,65111
2017-07-16,37,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,64906
2017-07-16,38,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62888
2017-07-16,39,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,62727
2017-07-16,40,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,62522
2017-07-16,41,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,60601
2017-07-16,42,3LFbTLSRuBLeUdu8lKSnus,Perfect Strangers,Jonas Blue,60553
2017-07-16,43,0XLOf9LhyazPX9Ld8jPiUq,Fetish (feat. Gucci Mane),Selena Gomez,59518
2017-07-16,44,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,57510
2017-07-16,45,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,56161
2017-07-16,46,152lZdxL1OR0ZMW6KquMif,Location,Khalid,56027
2017-07-16,47,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,53513
2017-07-16,48,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,53034
2017-07-16,49,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,51295
2017-07-16,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,51021
2017-07-16,51,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,49689
2017-07-16,52,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,48817
2017-07-16,53,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,45831
2017-07-16,54,1CKd1PnqfYx0H12V9MSaIY,Get Low (with Liam Payne),Zedd,45689
2017-07-16,55,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,45393
2017-07-16,56,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,45388
2017-07-16,57,25C5CowdsfXld2jJanbiex,Sorry Not Sorry,Demi Lovato,44381
2017-07-16,58,57OKulT8zrb9RbEML2dAM5,Cool Down,James Reid,44276
2017-07-16,59,3Ytr1SUCUi6J3L9dRFx5iH,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,44021
2017-07-16,60,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,43543
2017-07-16,61,2eMwDehkIC1j68U6FA3Eiq,XO TOUR Llif3,Lil Uzi Vert,43482
2017-07-16,62,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,42731
2017-07-16,63,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,41540
2017-07-16,64,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41393
2017-07-16,65,3B54sVLJ402zGa6Xm4YGNe,Unforgettable,French Montana,39873
