date,position,track_id,track_name,artist,streams
2017-11-19,9,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,123164
2017-11-19,10,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,122630
2017-11-19,11,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,109752
2017-11-19,12,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,108704
2017-11-19,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,104639
2017-11-19,14,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,92734
2017-11-19,15,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,88895
2017-11-19,16,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,86940
2017-11-19,17,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,84292
2017-11-19,18,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,83159
2017-11-19,19,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,81813
2017-11-19,20,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,81704
2017-11-19,21,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,81184
2017-11-19,22,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,81089
2017-11-19,23,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,79913
2017-11-19,24,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,79840
2017-11-19,25,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,76305
2017-11-19,26,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,75634
2017-11-19,27,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,75481
2017-11-19,28,7y4JznkAv2W3IKw9T1o2VK,New,Daya,72885
2017-11-19,29,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,72783
2017-11-19,30,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,71088
2017-11-19,31,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,70812
2017-11-19,32,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,70119
2017-11-19,33,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,68576
2017-11-19,34,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,68550
2017-11-19,35,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,68418
2017-11-19,36,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,67249
2017-11-19,37,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,66723
2017-11-19,38,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,66407
2017-11-19,39,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,65254
2017-11-19,40,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,64035
2017-11-19,41,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,63915
2017-11-19,42,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,63747
2017-11-19,43,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,62962
2017-11-19,44,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,60786
2017-11-19,45,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,60519
2017-11-19,46,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,59584
2017-11-19,47,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,58293
2017-11-19,48,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,54867
2017-11-19,49,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,54859
2017-11-19,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,53795
2017-11-19,51,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,52665
2017-11-19,52,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,49722
2017-11-19,53,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,48664
2017-11-19,54,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,46870
2017-11-19,55,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,45141
2017-11-19,56,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,44901
2017-11-19,57,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44633
2017-11-19,58,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,44113
2017-11-19,59,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,43650
2017-11-19,60,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,42524
2017-11-19,61,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,42474
2017-11-19,62,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,42282
2017-11-19,63,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,42004
2017-11-19,64,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41459
2017-11-19,65,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41378
2017-11-19,66,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,40757
2017-11-19,67,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,39982
2017-11-19,68,5b2QnYcT9rQIkhRWt4HztQ,Walk On Water (feat. Beyoncé),Eminem,38469
2017-11-19,69,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,38289
2017-11-19,70,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,37764
2017-11-19,71,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,37689
2017-11-19,72,5Gd19NupVe5X8bAqxf9Iaz,Gorgeous,Taylor Swift,37279
2017-11-19,73,152lZdxL1OR0ZMW6KquMif,Location,Khalid,37244
2017-11-19,74,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,37007
2017-11-19,75,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35378
2017-11-19,76,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,35112
2017-11-19,77,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,34978
2017-11-19,78,6uFsE1JgZ20EXyU0JQZbUR,Look What You Made Me Do,Taylor Swift,34672
2017-11-19,79,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,34660
2017-11-19,80,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,34436
2017-11-19,81,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,33779
2017-11-19,82,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,33478
2017-11-19,83,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,33243
2017-11-19,84,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,33120
2017-11-19,85,2ZE3DJuizYTad2S4CvRRhK,Easy Love,Lauv,33050
2017-11-19,86,3whrwq4DtvucphBPUogRuJ,Havana - Remix,Camila Cabello,32991
2017-11-19,87,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,32852
2017-11-19,88,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32443
2017-11-19,89,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,32269
2017-11-19,90,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),Macklemore,32142
2017-11-19,91,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,31349
2017-11-19,92,0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,30969
2017-11-19,93,6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,Portugal. The Man,30581
2017-11-19,94,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30548
2017-11-19,95,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,30253
2017-11-19,96,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,29992
2017-11-19,97,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,29620
2017-11-19,98,7DsX5K72fewVGb47qj7Tbg,Pray,Sam Smith,29363
2017-11-19,99,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29034
2017-11-19,100,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28558
2017-11-19,101,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,28341
2017-11-19,102,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,27865
2017-11-19,103,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,27744
2017-11-19,104,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27741
2017-11-19,105,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26704
2017-11-19,106,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,26704
2017-11-19,107,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,26126
2017-11-19,108,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,26115
2017-11-19,109,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,26063
2017-11-19,110,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25880
2017-11-19,111,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25411
2017-11-19,112,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24905
2017-11-19,113,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,24890
2017-11-19,114,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24833
2017-11-19,115,2Xqd0wUttjueBfdcltADOv,No Limit,G-Eazy,24544
2017-11-19,116,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,24495
2017-11-19,117,19WjVVgXjdKXfLXoaDPwTM,...Ready For It?,Taylor Swift,24403
2017-11-19,118,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,24363
2017-11-19,119,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24107
2017-11-19,120,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,23970
2017-11-19,121,5IF6IBPqbclVR7SQKmCIyA,Just Like You,Louis Tomlinson,23794
2017-11-19,122,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,23590
2017-11-19,123,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,23392
2017-11-19,124,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23172
2017-11-19,125,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,22977
2017-11-19,126,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22837
2017-11-19,127,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22808
2017-11-19,128,0Qh38w01QRXK6KHIv0e3hb,What About Us,P!nk,22573
2017-11-19,129,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,22457
2017-11-19,130,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22402
2017-11-19,131,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,22394
2017-11-19,132,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22381
2017-11-19,133,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,22219
2017-11-19,134,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,22004
2017-11-19,135,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,21995
2017-11-19,136,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,21943
2017-11-19,137,7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,21805
2017-11-19,138,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,21783
2017-11-19,139,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,21781
2017-11-19,140,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,21516
2017-11-19,141,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,21412
2017-11-19,142,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21244
2017-11-19,143,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21218
2017-11-19,144,2rE9TX3VQ0WNt7kziFhKep,Homemade Dynamite - REMIX,Lorde,21175
2017-11-19,145,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21133
2017-11-19,146,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,21125
2017-11-19,147,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,21108
2017-11-19,148,7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,21102
2017-11-19,149,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21093
2017-11-19,150,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20865
2017-11-19,151,763v0n4szIsWp3HOsfi7qq,Good Together,SHY Martin,20625
2017-11-19,152,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,20592
2017-11-19,153,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20435
2017-11-19,154,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20413
2017-11-19,155,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,20406
2017-11-19,156,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,20323
2017-11-19,157,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,20323
2017-11-19,158,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,20309
2017-11-19,159,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,20214
2017-11-19,160,2mb6YdoavL6db22p7XKJQZ,Burning,Sam Smith,20120
2017-11-19,161,3zoYkqS4y2BsGVShPL2nTE,Reggaetón Lento (Remix),CNCO,19913
2017-11-19,162,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,19849
2017-11-19,163,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,19833
2017-11-19,164,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19830
2017-11-19,165,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,19761
2017-11-19,166,0tDfp0vFR95Gg6Mrhza3lX,Call It What You Want,Taylor Swift,19744
2017-11-19,167,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,19641
2017-11-19,168,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19615
2017-11-19,169,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19545
2017-11-19,170,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,19439
2017-11-19,171,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,19372
2017-11-19,172,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,19327
2017-11-19,173,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19326
2017-11-19,174,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19237
2017-11-19,175,4ioNqWWd8Ivz4bLfrn3bBN,Heartline,Craig David,19125
2017-11-19,176,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,19124
2017-11-19,177,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,18793
2017-11-19,178,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,18792
2017-11-19,179,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,18781
2017-11-19,180,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18651
2017-11-19,181,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,18631
2017-11-19,182,1YZfcVLbbJwfizR5cDOp3q,MotorSport,Migos,18577
2017-11-19,183,1Sl3njkhhz8nrSPZroDQ82,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,18556
2017-11-19,184,3PEgB3fkiojxms35ntsTgs,More Than You Know,Axwell /\ Ingrosso,18501
2017-11-19,185,2QWP8NYYplOqEFBYGCcq0S,Rain,The Script,18501
2017-11-19,186,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,18426
2017-11-19,187,4dVpf9jZjcORqGTLUaeYj9,Plain Jane,A$AP Ferg,18413
2017-11-19,188,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,18285
2017-11-19,189,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18255
2017-11-19,190,0CokSRCu5hZgPxcZBaEzVE,Glorious (feat. Skylar Grey),Macklemore,18096
2017-11-19,191,42tFTth2jcF7iSo0RBjfJF,Peek-A-Boo,Red Velvet,18056
2017-11-19,192,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,17932
2017-11-19,193,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,17627
2017-11-19,194,6Ll3qUTssdGWMxbwhMud2N,Find You,Nick Jonas,17590
2017-11-19,195,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,17582
2017-11-19,196,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,17582
2017-11-19,197,2kLf4myxQME1Nd0voeKZri,Stay Young,Mike Perry,17546
2017-11-19,198,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,17466
2017-11-19,199,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,17432
2017-11-19,200,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,17289
2017-11-20,1,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,219874
2017-11-20,2,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,217148
2017-11-20,3,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,195838
2017-11-20,4,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,172983
2017-11-20,5,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,168697
2017-11-20,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,151985
2017-11-20,7,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,136636
2017-11-20,8,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,131577
2017-11-20,9,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,127286
2017-11-20,10,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,122934
2017-11-20,11,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,113333
2017-11-20,12,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,112836
2017-11-20,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,108773
2017-11-20,14,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,94262
2017-11-20,15,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,94162
2017-11-20,16,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,90507
2017-11-20,17,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,89492
2017-11-20,18,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,88507
2017-11-20,19,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,86326
2017-11-20,20,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,84725
2017-11-20,21,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,84430
2017-11-20,22,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,83730
2017-11-20,23,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,81021
2017-11-20,24,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,81014
2017-11-20,25,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,80617
2017-11-20,26,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,77724
2017-11-20,27,7y4JznkAv2W3IKw9T1o2VK,New,Daya,76850
2017-11-20,28,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,74710
2017-11-20,29,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,74603
2017-11-20,30,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,74179
2017-11-20,31,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,73057
2017-11-20,32,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,72170
2017-11-20,33,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,72053
2017-11-20,34,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,71141
2017-11-20,35,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,71022
2017-11-20,36,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,70351
2017-11-20,37,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,70269
2017-11-20,38,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,69065
2017-11-20,39,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,67762
2017-11-20,40,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,67753
2017-11-20,41,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,67090
2017-11-20,42,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,65563
2017-11-20,43,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,64481
2017-11-20,44,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62395
2017-11-20,45,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,61947
2017-11-20,46,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,61443
2017-11-20,47,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,60694
2017-11-20,48,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,59730
2017-11-20,49,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59273
2017-11-20,50,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,56900
2017-11-20,51,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,54211
2017-11-20,52,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,50795
2017-11-20,53,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,49968
2017-11-20,54,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,49260
2017-11-20,55,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,48200
2017-11-20,56,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,46748
2017-11-20,57,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,46459
2017-11-20,58,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,46368
2017-11-20,59,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,46089
2017-11-20,60,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45855
2017-11-20,61,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,45730
2017-11-20,62,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45408
2017-11-20,63,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,45260
2017-11-20,64,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,45006
2017-11-20,65,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,42947
2017-11-20,66,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,42842
2017-11-20,67,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,42521
2017-11-20,68,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,41948
2017-11-20,69,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41521
2017-11-20,70,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,41116
2017-11-20,71,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,39538
2017-11-20,72,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,37903
2017-11-20,73,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,37670
2017-11-20,74,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,37352
2017-11-20,75,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,36800
