date,position,track_id,track_name,artist,streams
2017-12-16,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,161153
2017-12-16,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,151212
2017-12-16,7,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,146567
2017-12-16,8,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,134510
2017-12-16,9,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,134352
2017-12-16,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,122608
2017-12-16,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,119910
2017-12-16,12,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,109325
2017-12-16,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106180
2017-12-16,14,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,104942
2017-12-16,15,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,95633
2017-12-16,16,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,94394
2017-12-16,17,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,94350
2017-12-16,18,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,92891
2017-12-16,19,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,87518
2017-12-16,20,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,87204
2017-12-16,21,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,87074
2017-12-16,22,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77664
2017-12-16,23,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,77442
2017-12-16,24,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,77097
2017-12-16,25,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,77075
2017-12-16,26,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,76767
2017-12-16,27,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,74982
2017-12-16,28,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,73403
2017-12-16,29,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,71921
2017-12-16,30,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,71045
2017-12-16,31,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,70620
2017-12-16,32,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,68997
2017-12-16,33,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,68858
2017-12-16,34,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,67306
2017-12-16,35,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,66955
2017-12-16,36,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,66733
2017-12-16,37,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,66664
2017-12-16,38,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,64567
2017-12-16,39,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,64037
2017-12-16,40,7y4JznkAv2W3IKw9T1o2VK,New,Daya,63657
2017-12-16,41,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,63547
2017-12-16,42,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,63404
2017-12-16,43,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,62917
2017-12-16,44,6VpQdig9pdpTSIFItgkJV5,Never Be the Same,Camila Cabello,62379
2017-12-16,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,61926
2017-12-16,46,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,60805
2017-12-16,47,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,60453
2017-12-16,48,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,58640
2017-12-16,49,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,57778
2017-12-16,50,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,57322
2017-12-16,51,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,56482
2017-12-16,52,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,56048
2017-12-16,53,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,55025
2017-12-16,54,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,51296
2017-12-16,55,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,51174
2017-12-16,56,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,50217
2017-12-16,57,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,48656
2017-12-16,58,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,48175
2017-12-16,59,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,47788
2017-12-16,60,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,47343
2017-12-16,61,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,46655
2017-12-16,62,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,45367
2017-12-16,63,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,44803
2017-12-16,64,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,44052
2017-12-16,65,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,43546
2017-12-16,66,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42741
2017-12-16,67,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,42595
2017-12-16,68,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41379
2017-12-16,69,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,40993
2017-12-16,70,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,40958
2017-12-16,71,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,40717
2017-12-16,72,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,40057
2017-12-16,73,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,39740
2017-12-16,74,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38652
2017-12-16,75,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,37462
2017-12-16,76,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,37434
2017-12-16,77,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,37329
2017-12-16,78,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,37059
2017-12-16,79,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,36082
2017-12-16,80,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,35931
2017-12-16,81,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,34368
2017-12-16,82,152lZdxL1OR0ZMW6KquMif,Location,Khalid,34279
2017-12-16,83,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,34078
2017-12-16,84,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,33719
2017-12-16,85,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,33448
2017-12-16,86,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,33279
2017-12-16,87,1P17dC1amhFzptugyAO7Il,Look What You Made Me Do,Taylor Swift,32837
2017-12-16,88,1ADjWm8QNhgNV8yCNNgQ1T,Santa Tell Me,Ariana Grande,32193
2017-12-16,89,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,31892
2017-12-16,90,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,31271
2017-12-16,91,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,30381
2017-12-16,92,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,30278
2017-12-16,93,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30263
2017-12-16,94,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,30147
2017-12-16,95,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,29343
2017-12-16,96,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29199
2017-12-16,97,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29061
2017-12-16,98,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,28873
2017-12-16,99,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,28869
2017-12-16,100,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,28539
2017-12-16,101,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,28120
2017-12-16,102,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27987
2017-12-16,103,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,27853
2017-12-16,104,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,27733
2017-12-16,105,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27437
2017-12-16,106,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,27220
2017-12-16,107,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,27039
2017-12-16,108,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26547
2017-12-16,109,7rrVN7f83kwaz2sGxoFnJY,Christmas in Our Hearts,Jose Mari Chan,26531
2017-12-16,110,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,26468
2017-12-16,111,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,26420
2017-12-16,112,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,26158
2017-12-16,113,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,25822
2017-12-16,114,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,25595
2017-12-16,115,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25283
2017-12-16,116,7Hz6LLOVxrojLPIHJJ1S0E,Have Yourself A Merry Little Christmas,Sam Smith,25227
2017-12-16,117,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,25214
2017-12-16,118,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25139
2017-12-16,119,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25111
2017-12-16,120,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,24521
2017-12-16,121,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,24154
2017-12-16,122,2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,Taylor Swift,24151
2017-12-16,123,1pZdegOXTZ2ftINo3oUuRZ,Bedroom Floor,Liam Payne,24066
2017-12-16,124,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,23411
2017-12-16,125,5kflnIKOUU6aLXkVXmJ6iK,Personal,The Vamps,23300
2017-12-16,126,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,23216
2017-12-16,127,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23150
2017-12-16,128,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,22992
2017-12-16,129,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,22963
2017-12-16,130,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22922
2017-12-16,131,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,22853
2017-12-16,132,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,22751
2017-12-16,133,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22688
2017-12-16,134,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,22660
2017-12-16,135,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22507
2017-12-16,136,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,22433
2017-12-16,137,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,22418
2017-12-16,138,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,22142
2017-12-16,139,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22062
2017-12-16,140,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,21963
2017-12-16,141,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,21754
2017-12-16,142,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21656
2017-12-16,143,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,21526
2017-12-16,144,5hslUAKq9I9CG2bAulFkHN,It's the Most Wonderful Time of the Year,Andy Williams,21309
2017-12-16,145,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,21231
2017-12-16,146,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,21227
2017-12-16,147,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,Camila Cabello,21016
2017-12-16,148,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20997
2017-12-16,149,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,20977
2017-12-16,150,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20927
2017-12-16,151,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,20884
2017-12-16,152,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20883
2017-12-16,153,3whrwq4DtvucphBPUogRuJ,Havana - Remix,Camila Cabello,20874
2017-12-16,154,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (& Metro Boomin),Offset,20820
2017-12-16,155,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,20427
2017-12-16,156,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,20206
2017-12-16,157,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,20149
2017-12-16,158,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,20124
2017-12-16,159,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,20058
2017-12-16,160,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,20018
2017-12-16,161,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,19997
2017-12-16,162,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,19980
2017-12-16,163,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,19864
2017-12-16,164,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,19840
2017-12-16,165,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,19835
2017-12-16,166,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,19811
2017-12-16,167,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,19785
2017-12-16,168,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,19688
2017-12-16,169,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19645
2017-12-16,170,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,19618
2017-12-16,171,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,19616
2017-12-16,172,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,19585
2017-12-16,173,62WcCjrcvRvRCixFFUPFbl,Love Me Instead,Moira Dela Torre,19529
2017-12-16,174,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,19528
2017-12-16,175,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,19449
2017-12-16,176,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19417
2017-12-16,177,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,19173
2017-12-16,178,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,19066
2017-12-16,179,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,19004
2017-12-16,180,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,19004
2017-12-16,181,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,18989
2017-12-16,182,2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,18986
2017-12-16,183,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,18973
2017-12-16,184,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,18947
2017-12-16,185,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,18806
2017-12-16,186,51PIvodunv6NmX5250zxAh,The Cure,Lady Gaga,18793
2017-12-16,187,22J11hk99ZEcWGcEc9wszk,Need You,Ex Battalion,18780
2017-12-16,188,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,18695
2017-12-16,189,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,18614
2017-12-16,190,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,18602
2017-12-16,191,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,18601
2017-12-16,192,0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,18597
2017-12-16,193,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,18596
2017-12-16,194,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18573
2017-12-16,195,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,18369
2017-12-16,196,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,18284
2017-12-16,197,6h7bFD49c3lN9uLDxhy2RW,Sana Ngayong Pasko,Lea Salonga,18159
2017-12-16,198,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,18159
2017-12-16,199,5PIBgH1cUFwu5IiUk9tnN9,Walk On Water (feat. Beyoncé),Eminem,18020
2017-12-16,200,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,17967
2017-12-17,1,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,198473
2017-12-17,2,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,180159
2017-12-17,3,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,172655
2017-12-17,4,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,170061
2017-12-17,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,157121
2017-12-17,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,146081
2017-12-17,7,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,143067
2017-12-17,8,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,133452
2017-12-17,9,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,133242
2017-12-17,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,120095
2017-12-17,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,117404
2017-12-17,12,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,107197
2017-12-17,13,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,106625
2017-12-17,14,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,103046
2017-12-17,15,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,94787
2017-12-17,16,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,92301
2017-12-17,17,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,91744
2017-12-17,18,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,90841
2017-12-17,19,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,86051
2017-12-17,20,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,85686
2017-12-17,21,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,84467
2017-12-17,22,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,76104
2017-12-17,23,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,75645
2017-12-17,24,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,75563
2017-12-17,25,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,75419
2017-12-17,26,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,75092
2017-12-17,27,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,73189
2017-12-17,28,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,72522
2017-12-17,29,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,70162
2017-12-17,30,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,68999
2017-12-17,31,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,68939
2017-12-17,32,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,68499
2017-12-17,33,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,68388
2017-12-17,34,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,66503
2017-12-17,35,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,65855
2017-12-17,36,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,65675
2017-12-17,37,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,64436
2017-12-17,38,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,64082
2017-12-17,39,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,63779
2017-12-17,40,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,63747
2017-12-17,41,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,62561
2017-12-17,42,7y4JznkAv2W3IKw9T1o2VK,New,Daya,61652
2017-12-17,43,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,61589
2017-12-17,44,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,60919
2017-12-17,45,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,60119
2017-12-17,46,6VpQdig9pdpTSIFItgkJV5,Never Be the Same,Camila Cabello,59856
2017-12-17,47,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,58879
2017-12-17,48,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,58237
2017-12-17,49,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,56906
2017-12-17,50,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,56513
2017-12-17,51,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,54935
2017-12-17,52,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,53978
2017-12-17,53,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,52022
2017-12-17,54,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,50252
2017-12-17,55,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,50114
2017-12-17,56,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,49978
2017-12-17,57,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,48333
2017-12-17,58,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,47437
2017-12-17,59,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,47200
2017-12-17,60,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,46353
2017-12-17,61,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,44400
2017-12-17,62,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,43989
2017-12-17,63,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,43908
2017-12-17,64,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,43397
2017-12-17,65,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42547
2017-12-17,66,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42005
2017-12-17,67,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,41777
2017-12-17,68,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,41279
2017-12-17,69,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,40051
